TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745325416.1938453,0.011971311430557026,0.027576056807280373,0.29753702864400394,0.048676735479204404,-0.019206916166618827,-0.04885708700227341,0.02556785205020778,0.010722466294209813,0.28260397166727447,0.01260630145301404,-0.02864588651829328,-0.06503781046309101,0.01765856390709139,-0.019150769340712026,0.0,43343.95764274216,0.008077001908963181,0.01817297900664314,0.3066494838794988,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.012372614819767272,0.027622723343913583,0.29888864077770955,0.04691451909977934,-0.026406988106923403,-0.045668155226138325,,,,,,,,,,,,,,,,0.013660906236180343,,,,,,,0.34289870586205995
1745325416.2145243,0.013010137758295558,0.027901784958399033,0.30426411371028167,0.0495216308176481,-0.031993347739451075,-0.04417915168282312,0.038181009254261954,0.01995913536978186,0.3276954222745968,0.009519069061121757,0.06362327722431682,0.011012189713716444,0.02481850824721,-0.02933856235575516,0.0,41501.077597799034,0.008077001908963181,0.01817297900664314,0.3126786188022858,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01322989223544357,0.02788377393525167,0.3056233515037365,0.050942253414225806,-0.032072970199363164,-0.04741502299028447,,,,,,,,,,,,,,,,0.013776407024266262,,,,,,,0.32418531571861925
1745325416.233515,0.014045449710763833,0.02805799390149396,0.3115318298494642,0.04950917091457059,-0.03766510044791748,-0.046665307111148066,0.05725436610595262,0.010144670070884359,0.366607943105263,-0.007039979328557701,-0.0028603510417125936,-0.018043695261388278,0.020044963692472655,-0.04475032510872046,-1.734723475976807e-18,39781.5041797347,0.008077001908963181,0.01817297900664314,0.31870775372507276,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.014053132420487363,0.028092428038064384,0.3131939257110773,0.04969226729193802,-0.027139973971616882,-0.046327354276389475,,,,,,,,,,,,,,,,0.013595211366608854,,,,,,,0.3071793631497918
1745325416.2534382,0.014882635419378643,0.028297658602940475,0.31959117613707505,0.05060265246840145,-0.03164139302307039,-0.0445066715826546,0.050261052308280665,0.010046213470522241,0.4076984477669201,-0.00019668645100093946,-0.09016483647088043,0.02851925872978025,0.021664537618794808,-0.04403022441141302,-1.734723475976807e-18,37810.4498974282,0.008077001908963181,0.01817297900664314,0.3247368886478597,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.014882635419378643,0.028297658602940475,0.31959117613707505,0.049918530567684194,-0.030084496326718762,-0.04315231470196898,,,,,,,,,,,,,,,,0.013240247038836368,,,,,,,0.2881855381996604
1745325416.27347,0.01561804834975074,0.02848241877377232,0.32636466629027533,0.05002529356005283,-0.029362849489420074,-0.04589357618725087,0.056942808611944694,0.011632461528051223,0.4115492103635305,-0.006517549414901144,-0.05352254107081752,0.01245188040490533,0.023257113465496984,-0.05013171646923009,0.0,37558.222156954,0.008077001908963181,0.01817297900664314,0.3307660235706467,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01570896680059309,0.02851039233398464,0.3281228962054456,0.049507021086006776,-0.03446355223765712,-0.04269761219344634,,,,,,,,,,,,,,,,0.013510139734423825,,,,,,,0.2857914011309875
1745325416.293761,0.016325737291915852,0.028648352244809636,0.3351777141830301,0.05104152880019709,-0.03318116543499672,-0.044219601425774815,0.03920084609163976,0.005501410025985821,0.4369631950305616,0.014258687707005504,-0.044415052740751665,-0.002812926892320261,0.02019812096258493,-0.04069434750336964,0.0,36090.08424298766,0.008077001908963181,0.01817297900664314,0.33679515849343367,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01641772226993759,0.028771843530054506,0.33697309641982504,0.053261078051949545,-0.03814398435421502,-0.044075014752920194,,,,,,,,,,,,,,,,0.013430979338608448,,,,,,,0.27201204107616134
1745325416.3159714,0.017052482824023645,0.0288568354227004,0.3441822536473334,0.0509598055593364,-0.0388830818921784,-0.044906597421216075,0.043333980055931316,0.004503899307348714,0.44032930026272765,-0.002961802093275835,0.02114170170203208,-0.019686426330127942,0.020186632912323182,-0.04567926346056538,0.0,35549.45622458662,0.008077001908963181,0.01817297900664314,0.3428242934162206,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01722988813492864,0.028941596416529193,0.34781537286274306,0.05182527282362661,-0.038005458039949605,-0.044896605570050555,,,,,,,,,,,,,,,,0.014019561389887573,,,,,,,0.2670031226855302
1745325416.333693,0.01751250862052626,0.0290778817992434,0.35331000072003127,0.051138819783753627,-0.04595823576196002,-0.04338893334632137,0.023938617725534055,0.010065972384002541,0.4470634739231128,0.0020772524948333617,0.001927351414808135,0.00514788451678482,0.02535050409758007,-0.03268899156607752,-3.469446951953614e-18,34823.67868295587,0.008077001908963181,0.01817297900664314,0.3488534283390076,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.017723583236465366,0.029107738373109558,0.35514329509727505,0.047986421783282183,-0.0490271311657318,-0.039906684943963815,,,,,,,,,,,,,,,,0.015093267678250314,,,,,,,0.26033208407114516
1745325416.3534422,0.018007217338523125,0.02926950912383278,0.36236534621664684,0.04881925582139718,-0.04613262982926094,-0.04206039439067968,0.011728399281478381,0.010432656405769358,0.44822182143919703,-0.02174056948600424,0.06447431646766054,0.023119356420243174,0.02640050261600589,-0.02451247427229375,0.0,34349.01453985681,0.008077001908963181,0.01817297900664314,0.35488256326179457,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018007217338523125,0.02926950912383278,0.36236534621664684,0.04899891001866785,-0.04475223701858897,-0.04187476950886601,,,,,,,,,,,,,,,,0.016665359278113235,,,,,,,0.2560014995954125
1745325416.3736749,0.018458148089467913,0.02937772333528986,0.36939708909303903,0.04815329624576839,-0.05061761950323168,-0.04188620073497427,0.030698787514725163,0.0013871925120347065,0.4259589977286862,-0.048735931922509024,0.09999174445986303,-0.0009416150893219377,0.01898246178060317,-0.038904884685424516,1.734723475976807e-18,35194.151340275304,0.008077001908963181,0.01817297900664314,0.3609116981845815,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018548985830884164,0.029406784824532763,0.3712173708164731,0.04412142975738056,-0.043957161948168705,-0.04408344738764153,,,,,,,,,,,,,,,,0.017473303933735092,,,,,,,0.2637297649760591
1745325416.3938706,0.018782094588458267,0.029543304317252772,0.37796094224714727,0.049824219858187156,-0.0471250719494437,-0.042644632142267075,0.024989078700698154,0.0032905786238282262,0.4114780225776403,0.010404612461402974,0.006271321742067073,0.013012438000544831,0.020516978872125672,-0.03476551485580903,0.0,35474.01327284836,0.008077001908963181,0.01817297900664314,0.36694083310736847,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01884358063685414,0.029669448739634643,0.37970368071741256,0.051163949241324946,-0.043163957659875275,-0.039359702451516064,,,,,,,,,,,,,,,,0.019113506020568428,,,,,,,0.26630686053966285
1745325416.414472,0.019087415682322625,0.029652770261199494,0.3862200449578396,0.052048104244918555,-0.043823286364991304,-0.04209621551828895,0.01259817879074382,0.003657011161268901,0.39586811237481156,0.03609300653457397,-0.0004698158576648061,0.015310071078455886,0.020731593575209522,-0.025635237951059375,1.734723475976807e-18,35833.86328769818,0.008077001908963181,0.01817297900664314,0.3729699680301555,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.0190387742581083,0.029668786205471958,0.3876936447721148,0.05388974515262023,-0.049424645244517694,-0.04216271672600163,,,,,,,,,,,,,,,,0.02070215827633244,,,,,,,0.2696338751067817
1745325416.433457,0.019231260237460284,0.029814522442588462,0.39393013019448025,0.05486609785790088,-0.045027958000903576,-0.042364570295022407,0.006966031816138756,0.006628105933116988,0.37602566490832273,0.07093333827388298,0.06111471988244382,0.003926156276637003,0.022726683040096254,-0.021256163309348434,0.0,36453.13973369407,0.008077001908963181,0.01817297900664314,0.3789991029529424,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.019294739059396306,0.029794644305371723,0.3953954837741581,0.05660557832523459,-0.04303074017134007,-0.0400912140485021,,,,,,,,,,,,,,,,0.021974498558952227,,,,,,,0.27539516774684275
1745325416.453458,0.019164129287819368,0.029847506396674373,0.40091204981518397,0.056909762499231145,-0.041820652772778424,-0.040953020590290656,-0.00044851782628737256,-0.0003778667182380265,0.32890536720325836,0.07378108305607164,0.09105778871986375,0.041482708187148595,0.016665629312829222,-0.014869086518639163,0.0,38299.72169809857,0.008077001908963181,0.01817297900664314,0.3850282378757294,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.019222702122764977,0.029987710139525645,0.40236753157453126,0.05484279759541944,-0.048203803200423126,-0.040105231796530416,,,,,,,,,,,,,,,,0.022616685544604723,,,,,,,0.29285278193159775
1745325416.4738903,0.019166432484722253,0.030004055726425793,0.40634294457439113,0.05557491005721564,-0.047327558390804055,-0.04101045022443071,-0.01389565115878937,0.012975937404109798,0.3065728127404052,0.036962753008920476,0.09812022144568822,0.028183735860453397,0.025196255787320487,-0.005553119244635863,0.0,39298.116021365975,0.008077001908963181,0.01817297900664314,0.3910573727985164,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.019250132140677344,0.030027370597334638,0.4077118427451799,0.05357820511172037,-0.041263279340527786,-0.04215350264378771,,,,,,,,,,,,,,,,0.02228449127441284,,,,,,,0.30247342261779675
1745325416.4934576,0.019079523420875277,0.03004675899899463,0.4124414115733818,0.055946524589488775,-0.03861595503378236,-0.04133703249730627,-0.004094763845214911,0.00231285989070445,0.28124239446855703,0.04434014507662568,0.1178953127141414,0.025111351967727326,0.01766681181599238,-0.011564746567214401,0.0,40328.4684485109,0.008077001908963181,0.01817297900664314,0.39708650772130333,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018981605687790174,0.030079802187555026,0.413659425638455,0.055684085643584603,-0.04927371930037517,-0.0420441775486918,,,,,,,,,,,,,,,,0.0223117727496815,,,,,,,0.31254305219265277
1745325416.5149457,0.01899025955519093,0.030168157515381468,0.4181996825269735,0.053060349256188515,-0.04638656565064255,-0.04015595290362099,-0.0029176735670430817,0.011159872752879017,0.26669002730573477,-0.007370550879137969,0.06144333828410598,0.024764883277652923,0.02306141953390741,-0.01200081999409841,0.0,40954.31650658118,0.008077001908963181,0.01817297900664314,0.4031156426440903,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018888794424034235,0.030145451745654365,0.42028268439694005,0.05448855441676124,-0.04613533832238446,-0.03877858492728091,,,,,,,,,,,,,,,,0.022147500064292978,,,,,,,0.31873205602846505
1745325416.533728,0.01881772041643816,0.030078702025542064,0.4234061479614211,0.052904082531616145,-0.03631462441413032,-0.04169370869070419,-0.009025103610815745,-0.0077093444838983154,0.24139838719750137,0.004817729613772049,0.03334131592396865,0.0018080863520706764,0.010782314665353412,-0.007722217701604972,8.673617379884035e-19,42048.96512330777,0.008077001908963181,0.01817297900664314,0.4091447775668773,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018644750164269617,0.03020570522572354,0.42438519982959855,0.05478211474149142,-0.03900474908212818,-0.03958546431890522,,,,,,,,,,,,,,,,0.021459169606252864,,,,,,,0.329694272520241
1745325416.5534484,0.01860386183562414,0.030153162574111807,0.4283659254962321,0.054887848422192125,-0.027248227182085017,-0.0411588459530463,-0.000527784026884446,-0.0038369264122774718,0.2310928608848683,0.0115424021656524,0.055726531377362144,-0.0013998672762694907,0.013039642852695146,-0.012437095850242663,0.0,42598.601256004025,0.008077001908963181,0.01817297900664314,0.41517391248966423,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01860386183562414,0.030153162574111807,0.4283659254962321,0.05401134378501194,-0.025995014043298154,-0.04219438607748244,,,,,,,,,,,,,,,,0.020697071903804223,,,,,,,0.3352666441378533
1745325416.5736704,0.018227656432258023,0.030195008309769397,0.43303417746394424,0.05731282919028473,-0.02586237387847697,-0.03922230003786406,-0.013703098299754496,0.005120860463423232,0.22054094283226527,0.04181076135115896,0.02720587028144284,0.010695502018714794,0.01814384077664004,-0.004094503541697048,1.734723475976807e-18,43175.055418433934,0.008077001908963181,0.01817297900664314,0.4212030474124512,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.018227656432258023,0.030195008309769397,0.43303417746394424,0.057079210510886234,-0.024273138270841897,-0.04077187882652114,,,,,,,,,,,,,,,,0.019686051257473004,,,,,,,0.34116149442974486
1745325416.5936759,0.01786395669342588,0.030075406326950452,0.43668391240014937,0.0577198765248397,-0.027277512395706388,-0.039380621576074665,-0.02102013103109927,-0.010370612491005302,0.22138104262132424,0.041451042880656076,0.05658457761227438,0.03890350489788229,0.008897867441291226,0.0005835643475375907,-8.673617379884035e-19,43406.56425191978,0.008077001908963181,0.01817297900664314,0.42723218233523813,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.0176813564986956,0.03016737563630533,0.4374811526571876,0.05482338588653424,-0.03511435859125036,-0.039616057191214915,,,,,,,,,,,,,,,,0.018077263655992357,,,,,,,0.34354380095474163
1745325416.6145303,0.017410775684632136,0.030088692091460395,0.44121659371351823,0.052237575773874924,-0.027309511339129178,-0.0395575531502689,-0.023142471341000025,-0.0049402838191749425,0.2150784834491295,-0.042103330630567266,0.07950755216645919,-0.01078479386744284,0.01195179141117465,0.0022876239025833023,0.0,43841.72529368013,0.008077001908963181,0.01817297900664314,0.43326131725802514,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.017367731654644603,0.030168482361650893,0.4420499213779374,0.05138833229921327,-0.0310951980116916,-0.04041860498225732,,,,,,,,,,,,,,,,0.017099414454839486,,,,,,,0.3480452982769041
1745325416.6334999,0.017008204299514777,0.030112369742178013,0.4457142912774866,0.05138475385737594,-0.02335016375611625,-0.038339391612734496,-0.019564789864375615,0.001750702216935165,0.22094004160063702,-0.023411048074059856,0.07727422278900016,0.0528046482650376,0.015872673884136945,0.0006716127546677608,0.0,43812.575163703696,0.008077001908963181,0.01817297900664314,0.4392904521808121,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.01680830425152204,0.030085439231174155,0.44663510626985314,0.052821350759923,-0.030628488095432935,-0.03732589093959763,,,,,,,,,,,,,,,,0.016235182044459315,,,,,,,0.34774278653119794
1745325416.653427,0.016615144371056968,0.02998895943413273,0.45042836983456697,0.050604559758420424,-0.021161584821994144,-0.037998776606298974,-0.01205448330608031,-0.009175662230795821,0.23114662162640928,-0.02456547111349569,0.052408952388374355,0.03386066427891541,0.009553835270024598,-0.0032396337001967535,0.0,43571.91717252271,0.008077001908963181,0.01817297900664314,0.44531958710359903,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.016615144371056968,0.02998895943413273,0.45042836983456697,0.051008938158160946,-0.01875192768580152,-0.03773123519291129,,,,,,,,,,,,,,,,0.015447230533596052,,,,,,,0.34525064187745025
1745325416.6736057,0.0161941701808344,0.029937235400189714,0.4553999209652203,0.04965669459966612,-0.016375880859263055,-0.03979575495640256,-0.01858926383407696,-0.007953458352295424,0.24403716500717115,-0.035512956368662495,0.01780205947571526,-0.01227434312925921,0.010350225394216083,0.0010171456146705893,0.0,43202.33292714675,0.008077001908963181,0.01817297900664314,0.45134872202638604,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.0161941701808344,0.029937235400189714,0.4553999209652203,0.04925086507999831,-0.01396945444703369,-0.04088137173272642,,,,,,,,,,,,,,,,0.014855920102403154,,,,,,,0.3414417420050151
1745325416.6937048,0.015813292936887848,0.029857727384888767,0.4595350122307886,0.05101581162574652,-0.015824868857605614,-0.040623352921607785,-0.022445905492192254,-0.006634350441349085,0.25461479679790594,-0.03158250818856746,0.029613660462694768,-0.008378760332635186,0.011123987526335508,0.0037174670063935267,8.673617379884035e-19,43018.88444694136,0.008077001908963181,0.01817297900664314,0.457377856949173,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.0156535359807253,0.02988078189189278,0.46054947758085835,0.053752703802555146,-0.016265885478207315,-0.03500624606361199,,,,,,,,,,,,,,,,0.01417874685720369,,,,,,,0.33955929015296993
1745325416.7156272,0.015370992594205714,0.029818958944152648,0.46498882369365446,0.05031944083927672,-0.008835129382056764,-0.03857386718651369,-0.02096675060364729,-0.005462980289248703,0.26885859404489465,-0.014986707625496382,0.04856640956050576,0.01978141196316157,0.011977307082732128,0.003395892921410182,-8.673617379884035e-19,42537.752423759666,0.008077001908963181,0.01817297900664314,0.46340699187195994,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.015321083688759653,0.029760139787868786,0.4660365846490642,0.04809004137274676,-0.014849492216718612,-0.03952578994763352,,,,,,,,,,,,,,,,0.013832329548322808,,,,,,,0.3346474455825728
1745325416.733528,0.015005690408686745,0.02980688772900884,0.4706254715586292,0.04835836286520585,-0.010865826054001318,-0.039334336696907446,-0.013474634466257324,-0.001714500293056683,0.27647317553583106,-0.036804659909094845,0.04215135350006449,-0.009612944026039693,0.014345319350584518,-0.0006675392446453543,8.673617379884035e-19,42293.03068587673,0.008077001908963181,0.01817297900664314,0.4694361267947469,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.014857768271316194,0.029800015754567442,0.47185382183155633,0.048739982120671106,-0.01923273776842337,-0.037954563307385836,,,,,,,,,,,,,,,,0.01359297971211289,,,,,,,0.3321629462516556
1745325416.753418,0.014543325077485496,0.029694246740891984,0.47678203120745954,0.04894214224097034,-0.01527267761777487,-0.040616598803759604,-0.01710164184679469,-0.0065188499738369895,0.29859259416911277,-0.02305559511414506,0.008307141877934653,-0.03438940322994615,0.0116699810363394,0.002109169006512035,0.0,41390.324126870415,0.008077001908963181,0.01817297900664314,0.4754652617175339,0.0,0.0,0.0,0.3014567461393483,TAKEOFF,0.014543325077485496,0.029694246740891984,0.47678203120745954,0.04874009070285163,-0.015094861465219598,-0.04174110260820625,,,,,,,,,,,,,,,,0.01327730497554421,,,,,,,0.3230771429171911
