TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262794.8595388,-0.02613226249401492,0.056557822098663633,0.9755071830458462,0.04850505478337053,0.018357396905592942,0.012419840349080311,0.0039690164370740875,0.009012567012806127,-0.013044037880453678,0.0486838360646197,-0.029086467008670725,0.05220922532236607,0.022391390028911367,0.01699478671604271,0.0,43534.28655480984,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.02612763415663292,0.05654279566485313,0.9753996529012621,0.05125175248484219,0.01916182725834016,0.014580423852594874,,,,,,,,,,,,,,,,0.016695004954890423,,,,,,,0.34486181264496535
1745262794.8794358,-0.02624947078212932,0.05663783079984939,0.9751148381220693,0.04992341214895819,0.01841929828094482,0.011380494078483482,-0.002230247333013167,0.007578722400491697,-0.014839400580099511,0.03256273326712647,-0.02877288462396971,0.008977855056322835,0.021604538183255313,0.020678624399717238,-1.734723475976807e-18,43651.937793719364,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026221289402498342,0.05669602534062373,0.9750644441404087,0.05121439301174932,0.020898877759016294,0.010931195884432069,,,,,,,,,,,,,,,,0.017043032199456316,,,,,,,0.34607824595322406
1745262794.8994322,-0.026260644918194725,0.05679936841692208,0.9746986809504652,0.050248132609134445,0.019256356196628424,0.010452274819444926,0.0015397891771692588,0.0027012805250003734,-0.022137660867153745,0.03617991228902682,-0.016587204486264086,0.01589097573918503,0.018814261147398155,0.01835946475522388,3.469446951953614e-18,43977.959205122046,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026263650269565616,0.05679936841692208,0.9746760574807486,0.05068599657594395,0.023769625827226023,0.010889084060832355,,,,,,,,,,,,,,,,0.017396495173491677,,,,,,,0.3494609583496471
1745262794.9195888,-0.026287197968305198,0.056985150714643044,0.9744206560137227,0.05185115834852638,0.020392932073198314,0.01242714065967133,0.003192059308243027,0.008886642247678274,-0.009102546899682956,0.044051635899943,-0.019802502191368025,0.02083840518988125,0.02291142910977761,0.017716595307905925,0.0,43514.4030741222,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026274938076031252,0.056985150714643044,0.9744242541281176,0.05219872724536541,0.023246537642001734,0.011942652438456824,,,,,,,,,,,,,,,,0.017689083131350345,,,,,,,0.3446564539069053
1745262794.9395576,-0.026342966971867197,0.05700152980584085,0.9741848620850556,0.04971495195951766,0.019931796230248232,0.012746470339887787,0.0004576395573944094,0.0012270180371210717,-0.013213387938387756,0.00040560829613534103,-0.02505909361097173,0.032372613300453545,0.018412369233289445,0.019287481543046603,1.734723475976807e-18,43698.65283892382,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026349296092747197,0.0570657158811605,0.9741734131474034,0.04907904985201138,0.019672726195313527,0.01209700152040007,,,,,,,,,,,,,,,,0.017876747789472288,,,,,,,0.34656187508702097
1745262794.9593685,-0.026377802452374425,0.0571818960605688,0.9740488687643157,0.048473962750596684,0.019155277265837975,0.011388983617012093,0.0010473224535070685,0.007451660518740431,-0.0028716186401685703,-0.009139848304462052,-0.02277878534959353,0.006440314272262189,0.022496701060642613,0.01923309102898041,0.0,43323.408785110594,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.02638761152537757,0.05714573284022319,0.9739116609428525,0.04645888652749458,0.01261970542812618,0.012515132761692466,,,,,,,,,,,,,,,,0.018082658412237416,,,,,,,0.3426871094320253
1745262794.9793339,-0.026365010906910874,0.05731301607796213,0.9738464355482799,0.049081481303989705,0.017383367228767852,0.013595226311438996,0.0027370233044458916,0.0071560368863879216,-0.0024526317629522624,0.004633746078806749,-0.016978196023458552,0.026201797274481128,0.022500922309091308,0.018255290428772497,0.0,43331.7309171682,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026371188259842353,0.05731301607796213,0.9738653652861915,0.04922284942225234,0.016910089855680602,0.0134779577217815,,,,,,,,,,,,,,,,0.018278497901990053,,,,,,,0.34277279618634177
1745262794.999234,-0.026495068533529342,0.057417893212104394,0.9738085741186666,0.04883474284118874,0.015485630879673385,0.013274456187271216,-0.002996457962060154,0.005228825996550105,0.001187090801992452,0.006913852478588896,-0.013396048829247355,0.017576088439617832,0.021617683637009305,0.021868223022326827,-1.734723475976807e-18,43196.54049087428,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026516414495699626,0.057417893212104394,0.9738108658374476,0.04926958212625523,0.012267245102003421,0.01341828244446658,,,,,,,,,,,,,,,,0.01843017004782439,,,,,,,0.3413822208798542
1745262795.019247,-0.026604543019826742,0.05752168223029541,0.9738461517862012,0.04917584010562085,0.015687345335194284,0.012049720756378144,-0.0024658842290322673,0.0006435192386417023,0.0011510116361558003,0.004664712541531968,0.0025500375964057987,0.007223640730832889,0.019085771432573007,0.021716973996080302,1.734723475976807e-18,43190.009379559975,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.02660904930186185,0.05752168223029541,0.9738317385006785,0.04930377673778266,0.015963526754018575,0.012570615396833957,,,,,,,,,,,,,,,,0.018523087478280482,,,,,,,0.34131511582410184
1745262795.039696,-0.026667048579616708,0.05768183773587043,0.9739388029349116,0.04887246040966009,0.016273776594316,0.010733632321732174,-0.002202492941714515,0.010152938467707383,0.006267260405119608,-0.007153942013843609,0.009647758955803245,-0.027913650659547568,0.025031563947869415,0.021799363851061626,1.734723475976807e-18,42990.35169180137,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026621511990629787,0.057731904913345615,0.9740041771978799,0.04999635171898767,0.020791446690720656,0.011928439828411512,,,,,,,,,,,,,,,,0.018589760128360402,,,,,,,0.3392669835536282
1745262795.0593183,-0.026724555252408175,0.05774555649746826,0.9741086592251659,0.04946604658376942,0.018000038378005012,0.01168915741389172,-0.002163547858241231,0.0008989525317689168,0.008784386004052522,-0.01160445552496307,0.012775540922888491,-0.0046784687389114805,0.01975469922008287,0.0219542116325413,0.0,42863.59491851015,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.02674393585257462,0.05781207822772561,0.9741678817954517,0.05098372534588961,0.019893249223068704,0.01183094991793197,,,,,,,,,,,,,,,,0.01855217904304598,,,,,,,0.33796997029212966
1745262795.0792522,-0.026845204808413223,0.05788066731662268,0.9744251145095109,0.0506036562737045,0.019875928874926303,0.010661040565696011,-0.003979603936585697,0.003642165721527882,0.020257930721460718,-0.0006703328407969228,0.013549082811192596,-0.012109106075056907,0.021891428018033177,0.023545950019432826,1.734723475976807e-18,42378.82272097788,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.02686121606034054,0.05788066731662268,0.9744393683234991,0.04973147507380751,0.022707335459301602,0.010670556288409086,,,,,,,,,,,,,,,,0.018504167052502497,,,,,,,0.33303288389846
1745262795.0992544,-0.026942402868429027,0.0580035792175659,0.9746736091420324,0.0510025835323091,0.02089891300193597,0.010216383271688641,-0.0022474457983565886,0.006899348855058196,0.01698115304397981,0.007881243206406001,0.012110975390411529,-0.020350463530999473,0.023954562093874865,0.02258395931706403,0.0,42480.868829124716,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.026953601578257696,0.0580035792175659,0.9746884082492482,0.05057500801237215,0.022479403260606892,0.009795318068515902,,,,,,,,,,,,,,,,0.018482780116434314,,,,,,,0.3340691175789598
1745262795.119986,-0.026999441756806172,0.05806309651862308,0.9748919356830245,0.0516418205080618,0.022214457051621398,0.011109415016745583,-0.0005723149979256901,0.001356438541128475,0.0131736562612584,0.01938494393702981,0.008849237744654969,0.00735733100440426,0.020663563346402968,0.021600602980834216,0.0,42598.00125230229,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.027043250337723396,0.05809897978614463,0.9749603538371873,0.051693040080064215,0.022559165633046233,0.01120066843684228,,,,,,,,,,,,,,,,0.018422967489709154,,,,,,,0.3352605356787242
1745262795.1398416,-0.027107620160357122,0.05822279762848053,0.9752727410108606,0.049070132719045055,0.022057961617215297,0.008907362963888632,-0.000998080904667801,0.008545666809340902,0.02052668712514652,-0.02408069495270483,-0.0016591677475821078,-0.04031694828306716,0.025432141920165692,0.02223765303376979,0.0,42273.051596234545,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.027115998383253747,0.05820214420776099,0.9753290491980857,0.04750435364425667,0.0179530751572377,0.008533144944536707,,,,,,,,,,,,,,,,0.01836427499029357,,,,,,,0.3319605192764849
1745262795.1594644,-0.027079436744182936,0.0583041350632183,0.9755318487254899,0.049973609662486956,0.021223866759015286,0.008678662832040152,0.0016971850416315558,0.0026821331192850746,0.015741241571365937,-0.01003900927660746,-0.006361040003499456,-0.035630313618462264,0.021926736714482063,0.020514477023549027,0.0,42423.19372850506,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.027055129297353733,0.05834278376471483,0.9755897301243273,0.04949540043073206,0.022172808150535964,0.008146541306289206,,,,,,,,,,,,,,,,0.01825542531568732,,,,,,,0.33348325432496223
1745262795.179353,-0.027193398324819106,0.05840720662251275,0.9758784702151935,0.048237790658152424,0.021194636803320996,0.007667361695498395,-0.002276223551001805,0.006663229194212044,0.019930040816657724,-0.021077611018710685,-0.007143906206523625,-0.016137201563337023,0.02462589161710669,0.0232082957213251,1.734723475976807e-18,42223.78208037629,-0.0167809714322973,0.04700377633058434,0.9855070208137453,0.0,0.0,0.0,0.0,TAKEOFF,-0.027212657220704258,0.05840720662251275,0.9758858628154747,0.04818256099003641,0.021910374281546182,0.00845551349033034,,,,,,,,,,,,,,,,0.018197962601452247,,,,,,,0.3314615851291071
1745262795.199625,-0.02736031284165442,0.05837095472405399,0.9761933892014184,0.050067544744667715,0.02132394748950657,0.007923815269491699,-0.0026764512729286973,-0.0023027589898059735,0.015517521764971263,0.006752664136699547,-0.006308405213909391,-0.025618273875862095,0.07173693932105668,0.041424555672743946,-6.938893903907228e-18,44214.791358665076,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02736147137311737,0.05837095472405399,0.9761940596312714,0.05006166671674937,0.02051068428575985,0.007509708631818249,,,,,,,,,,,,,,,,0.0687205194385629,,,,,,,0.35192932841227803
1745262795.2194583,-0.02736268827004111,0.058513824149907606,0.9763806567090335,0.05105814827099233,0.022826303713768155,0.009089890999085417,0.0006224738795231083,0.00406407261444317,0.014780939123787539,0.024373609020626328,0.02795541521554697,0.016763637940898385,0.07565614405171515,0.03961147777999652,0.0,44229.87836517519,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027359983249002837,0.058513824149907606,0.976422056429889,0.05144139791614004,0.02499323335415249,0.010043844872797981,,,,,,,,,,,,,,,,0.06877832291868041,,,,,,,0.35208689023025735
1745262795.239948,-0.027364143956032518,0.05856732002747139,0.9765906443650558,0.05270552070492439,0.025097946708198385,0.007654451653101424,0.0048094040496623035,0.003533950304977771,0.011967814444606189,0.039696870937434556,0.048470074357104896,-0.017430083452720343,0.07539267366892127,0.03722195634668224,0.0,44314.894908874056,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02745721465025757,0.058573082476358077,0.976624153710095,0.052548644551671436,0.025019484908684393,0.009037507129842885,,,,,,,,,,,,,,,,0.06875263835584795,,,,,,,0.35297548091024217
1745262795.2592597,-0.02748242292630944,0.05852431339564958,0.9767976022332676,0.05815301876898844,0.026272187520054006,0.009202334677555855,-0.0016177355465524929,-0.0024760895869120176,0.014962600054523021,0.10121152146611281,0.05253594411552469,0.005226653848376252,0.07240568808099579,0.04124795937421277,6.938893903907228e-18,44179.19260311204,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027437158471622314,0.05854996651941214,0.9768637694980519,0.06218841987788376,0.028332010308601767,0.0097445447475318,,,,,,,,,,,,,,,,0.06869301340353628,,,,,,,0.35155770284876303
1745262795.279259,-0.027400064152388867,0.05835126481810187,0.977037373046132,0.06954803948318324,0.028047690231949977,0.009062739858124627,0.004390915389568787,-0.014212375110335213,0.01634972055438144,0.22002414382168947,0.06315800126552441,-0.011226611046128085,0.06586403011939324,0.037924091083919816,6.938893903907228e-18,44084.91847685009,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02741505563741407,0.05835126481810187,0.9770397201012111,0.0705212338889018,0.02937837722782285,0.008329098987363451,,,,,,,,,,,,,,,,0.06843183365985295,,,,,,,0.35057457473128073
1745262795.2994232,-0.027440386673161277,0.05813052908435776,0.9774183978623364,0.07879916573568013,0.03007836134801684,0.010211943161066295,0.004569346784633548,-0.012142296645967013,0.023690025898908795,0.2787421105076133,0.06246528276772267,0.02625177702110288,0.06761087556666971,0.03831329370919878,0.0,43760.95658415189,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027438301492446984,0.05813052908435776,0.9774306621379859,0.0796486008945663,0.03561197406662414,0.010744201054480903,,,,,,,,,,,,,,,,0.06813267929197929,,,,,,,0.34720744722406116
1745262795.319529,-0.027424511531442822,0.057847627144522476,0.9778004833829353,0.08431220461569602,0.03158451258515901,0.008405878443545487,0.0023681850970894078,-0.009685210980425674,0.023597647585615073,0.258349748140799,0.049326743663348015,-0.025345588667367816,0.06894781883761668,0.03968505244443654,0.0,43723.47713270352,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027452696666378444,0.057847627144522476,0.9778034694502585,0.08398769727253898,0.029906429165951508,0.007810278710173089,,,,,,,,,,,,,,,,0.0677589133400268,,,,,,,0.34681902034240936
1745262795.3397822,-0.027336341983953964,0.057649094664584406,0.9781357197268205,0.08512335038010362,0.03219677141367816,0.008292543150488886,0.007479213966894442,-0.009363936174512803,0.025090780675608715,0.21151345638498,0.04902786281415798,-0.014913593884531926,0.06926870388447623,0.03682221900296923,-6.938893903907228e-18,43624.62761240971,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027277776495259667,0.057562981281180224,0.9782139456696745,0.08317342545821065,0.03636331786684241,0.009450492754647334,,,,,,,,,,,,,,,,0.06744435084255794,,,,,,,0.34579567596174987
1745262795.3592625,-0.02716733407172187,0.057147153063089706,0.9786574193559551,0.08229254053166317,0.03370310211328716,0.006048213276930595,0.011763899663193652,-0.02507945657416493,0.028355108148639625,0.12982949941817712,0.03423421379072307,-0.03896982131215233,0.06011232138815885,0.0344425733524667,-3.469446951953614e-18,43410.25638298947,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027181519698944293,0.0569946969831847,0.9787394419122997,0.08278802216212436,0.03439120211488242,0.006586715017173142,,,,,,,,,,,,,,,,0.06677849124028114,,,,,,,0.3435818642509651
1745262795.3793504,-0.02703935583370908,0.05644663569232504,0.9792200274744678,0.08371621901089867,0.034058581304655666,0.009569305924760463,0.011385353981459841,-0.03792642822691688,0.03152739483576538,0.11484860536219549,0.018002712299067216,0.02011954248923654,0.052287926775343205,0.03480567359009168,3.469446951953614e-18,43198.023277397515,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.027054185098445198,0.05644663569232504,0.9792245600740584,0.08346144410631863,0.031285066282409096,0.010069964668772706,,,,,,,,,,,,,,,,0.06594813646378397,,,,,,,0.3413974569831919
1745262795.399296,-0.026734811116438686,0.05565056683076024,0.9799986064582835,0.0874164270090677,0.03460693573091871,0.011224398857684137,0.016358294289012414,-0.0472081063577664,0.03453011610288253,0.13101462041115988,0.00941168258881999,0.04516948023536144,0.046379240049422676,0.03182723495374162,-3.469446951953614e-18,42963.19081546514,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.026754704955553817,0.05565056683076024,0.9799888435527282,0.08713137805393194,0.035014739602427916,0.01185760079906975,,,,,,,,,,,,,,,,0.06489831629269886,,,,,,,0.3389888512842542
1745262795.4192386,-0.02637332658152118,0.05471598777948591,0.9807936338055331,0.08736842018245856,0.03482655374800854,0.007356942257747648,0.02105043923033026,-0.05313298805263515,0.0421620424023759,0.0995905345437567,-0.0011675388245608502,-0.03289918883129672,0.04245171337734592,0.029064426351167016,0.0,42553.737351625416,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02637206801621548,0.05471598777948591,0.9808002783145079,0.08749848050716538,0.03991250388529028,0.006185039365859309,,,,,,,,,,,,,,,,0.06370460090179032,,,,,,,0.3348100526574581
1745262795.439686,-0.02620942177788706,0.053883504455648996,0.9814829698747768,0.08758399238313362,0.03460392623697714,0.006628788093412548,0.017885472646886297,-0.05347089672006995,0.04029127077055142,0.09487812688514406,-0.018579955657639414,-0.0021667773131692552,0.041429456731239815,0.03084490448227384,0.0,42543.22719520628,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02618756717055468,0.0536742225698032,0.9816958829907904,0.08716892053869375,0.03138600806814038,0.006417136287094023,,,,,,,,,,,,,,,,0.06271559811571241,,,,,,,0.3347031333597385
1745262795.4593625,-0.025827868144733954,0.05270324616074412,0.9823948568420012,0.08852124021885334,0.03430813291845099,0.00855776383772705,0.02349357839618032,-0.057543279617600335,0.04188640959718793,0.0672776994403941,-0.02570657748823981,0.009240301170951173,0.03794720376988344,0.027267444562706578,0.0,42354.3941962295,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.025746147441839475,0.052397551375775106,0.9825543386446614,0.08587607120269496,0.03511101021504147,0.007721794635506068,,,,,,,,,,,,,,,,0.061275215172167156,,,,,,,0.33278506142867714
1745262795.4792798,-0.025366902262885682,0.051357248336819,0.9833264832481529,0.08053415763135514,0.03259209788705444,0.007593136333940916,0.024125608823385433,-0.06859523264345974,0.05281140107431171,-0.0597348930459396,-0.03965574843354107,-0.01894286183181823,0.03035549168376929,0.026863127810287546,0.0,41800.35865265345,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.02526819097403477,0.051077590098555406,0.9835040025933649,0.07858147224359388,0.03102590451672787,0.008513426106618783,,,,,,,,,,,,,,,,0.05965779788107017,,,,,,,0.32718897277875575
