TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262839.027471,-0.011900220262761049,0.007151396924106655,0.9922124428752914,0.0481700694876216,0.025360371516828576,0.020175341071204757,0.008329621734528423,-0.0015410568446711155,0.005070726681352265,0.011342530680348798,-0.022930385499144883,0.01225848163032215,0.012318651158180078,0.024031500370544023,8.673617379884035e-19,42550.603755081225,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011883269108831654,0.007145657818201982,0.9921720995761228,0.04906953544627208,0.027849106960349746,0.019922001792343512,,,,,,,,,,,,,,,,0.015918660943651953,,,,,,,0.33477817293944406
1745262839.0470114,-0.011825825055326028,0.007077880865652017,0.9921769782664136,0.049944227598302374,0.025187267233921888,0.019334484803975517,0.006736360815586911,-0.005471927210598917,0.0009500436572469247,0.03090504246280839,-0.026068517622017204,0.00041789234659138363,0.009854506808136583,0.024803706050379848,8.673617379884035e-19,42711.99970956922,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.01182806103501997,0.007121688732800715,0.9921464829921505,0.04931565032375905,0.023590076092701827,0.020420331017351887,,,,,,,,,,,,,,,,0.015847593029596166,,,,,,,0.3364221287463891
1745262839.0670965,-0.0117242998388442,0.00710480601153101,0.992173051942669,0.050121650432546766,0.02495093344216832,0.018813364505694177,0.011137312833730158,0.004208056781406748,0.0016850287671619265,0.024652243445176397,-0.02320771366890126,-0.017125079717518435,0.015671947864836246,0.022121133111799862,0.0,42691.41771273622,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011705915004385907,0.00710480601153101,0.9921739650880456,0.05029985854672288,0.025555994190488852,0.018181290153161427,,,,,,,,,,,,,,,,0.01578602518257102,,,,,,,0.3362122572051729
1745262839.0869434,-0.011689535535650398,0.006959184607903833,0.9921623663390169,0.050503107439325186,0.025257585441629725,0.019483193312001684,0.006768680529583639,-0.009942420479101596,-0.0013626426384124425,0.026668429443618243,-0.027161526209646725,0.008161909391023951,0.007078727228833808,0.024622614154746536,4.336808689942018e-19,42800.4493423692,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011699474094662118,0.006959184607903833,0.9921465078171936,0.05072462683967964,0.02642406360786182,0.019833105851486527,,,,,,,,,,,,,,,,0.01570044562583797,,,,,,,0.3373247923265669
1745262839.1071045,-0.01169765598063882,0.006989963987118252,0.992159240966889,0.049164967447248756,0.024133284056516623,0.018509052873215113,0.0023097321361563797,0.001671353965831579,0.00256537627269174,0.010463843202954693,-0.02913197591804151,-0.004847070328339759,0.014081885029850456,0.027431812849645576,0.0,42663.06163898604,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011651282583160392,0.006989963987118252,0.99219710080015,0.04976118462431594,0.02773431145661078,0.018735509509084602,,,,,,,,,,,,,,,,0.015721712826466994,,,,,,,0.33592322310758743
1745262839.1268837,-0.011536444110702898,0.0069287430777868995,0.9921910512312467,0.048812828276209606,0.024113307656924904,0.018060462186792466,0.009641070208382624,-0.003501726069475652,0.004461670411838976,-0.0009140541637566198,-0.016488880840616265,-0.00392203439769968,0.010976409565380726,0.022968111987346385,0.0,42577.223167861506,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011559055850389861,0.0068685100959509525,0.9921114175090497,0.04606035321336323,0.02211735532214548,0.017720810852427393,,,,,,,,,,,,,,,,0.015558814358117543,,,,,,,0.33504903477313436
1745262839.1470919,-0.011508060200352744,0.006872886823467123,0.9921662240852788,0.047794467540180345,0.023449674336262834,0.017539881799533863,0.006410173993768493,-0.004366220707361066,0.0025474995983767773,-0.016417628242880636,-0.018242413529722692,-0.003210765446413022,0.010389537493230731,0.024835801469484053,-8.673617379884035e-19,42658.022415613865,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011471042266013367,0.006925046727246525,0.9921406154918748,0.04728245321650787,0.02378971617753181,0.016879800698685946,,,,,,,,,,,,,,,,0.015525465144245994,,,,,,,0.3358718713425227
1745262839.1668506,-0.011414319611542255,0.006848123163159426,0.9921478966929922,0.04800973863303357,0.023340858960569037,0.01605504237643807,0.008837138829027898,-0.0012399274704436205,0.0003401390315716027,-0.007091915351375266,-0.011051642968966921,-0.02227399665093955,0.012208002824889257,0.023250742045331396,0.0,42748.88318243603,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011401936610529873,0.006848123163159426,0.9921416225318638,0.04798973292795961,0.026689316812812676,0.01625980227567369,,,,,,,,,,,,,,,,0.015454417148380646,,,,,,,0.33679839000249706
1745262839.186941,-0.011291448011005178,0.006781267183797113,0.9921314585197211,0.05060662733861357,0.024629962959642617,0.01862072220126309,0.009365813295588651,-0.0009866855408300168,0.0019233693396324026,0.042344434081236546,-0.014339014698933398,0.01087683287186484,0.012321197851805275,0.022865784735551786,8.673617379884035e-19,42686.344720378016,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011299371903015864,0.006781267183797113,0.9921372931391441,0.05155070873306972,0.026841356113015562,0.018653901383723775,,,,,,,,,,,,,,,,0.015342631059572105,,,,,,,0.3361605388448819
1745262839.2069013,-0.011211013385174553,0.006688920455605753,0.9921146588142011,0.049289225756751834,0.02564900539499548,0.017205839521512785,0.007428713125273698,-0.004434697354421219,0.003329169102538932,-0.008582188265041939,-0.018029562083106472,-0.015418568019899022,0.010197066776300143,0.023993431903997164,0.0,42633.077487800954,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.01121275820544501,0.006688920455605753,0.9921161569475091,0.04858268474321145,0.026503700304462068,0.016804226568241622,,,,,,,,,,,,,,,,0.015251461687341311,,,,,,,0.33561773063986006
1745262839.2273166,-0.011112087514518405,0.0066708331688325835,0.9920731279601174,0.0504148716558625,0.025924991113252267,0.01886726709508426,0.01063118337683468,-0.0015122089925300704,-0.0023963333627170878,0.012772106266556933,-0.023107841831351637,0.017823670826316158,0.011853061947864858,0.021848931114160527,8.673617379884035e-19,42862.68620775462,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011134471278163801,0.006642591044949509,0.9920879997633724,0.049531908324036936,0.026443489444634812,0.018942459624318047,,,,,,,,,,,,,,,,0.015192557534312178,,,,,,,0.33796068125701
1745262839.246819,-0.011043138482185095,0.006654277036738696,0.9920962857766709,0.048627557490340555,0.025663397464543238,0.01720996632268356,0.00727445056484125,0.0022474340277956213,0.006194788041468828,-0.016247357392214785,-0.02877209610742818,-0.023923906621422922,0.01422214558296329,0.024029388844946764,0.0,42531.556634853485,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.011020446984486109,0.0066344355252421746,0.9921008932759269,0.04897369948408084,0.027749813587487387,0.01715654158956647,,,,,,,,,,,,,,,,0.015122797655937891,,,,,,,0.33458442944290184
1745262839.26698,-0.010914349488055341,0.006574378513943663,0.9921025380166417,0.04711010327674871,0.025321564193086725,0.016612772901006007,0.01166312652660193,-0.006165314104751314,-0.0005650968816888801,-0.029778822849604182,-0.02885426993422267,-0.030224058253140434,0.009046085978955724,0.02111758793377727,0.0,42788.02125120407,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010899963820368955,0.006574378513943663,0.9920876127384074,0.04673237026128474,0.02591807213263684,0.01564985988517472,,,,,,,,,,,,,,,,0.014990509776875743,,,,,,,0.3371978845607611
1745262839.286804,-0.010854599304887056,0.0066578548584141275,0.9920831167141031,0.047705361919084754,0.02507727855439113,0.017803061615138394,0.008419710921923144,0.0069650864938156296,0.00048145460358544516,0.008681931790419995,-0.034063006343374246,0.011138437312424624,0.016967246855467466,0.02302478655676432,1.734723475976807e-18,42763.48712834969,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.01085946590658495,0.0066578548584141275,0.992083189767824,0.0489351857712924,0.025624495052766007,0.01848652884734931,,,,,,,,,,,,,,,,0.014994212161626795,,,,,,,0.33694742893844964
1745262839.307481,-0.010799860038689612,0.0066241343521692055,0.9921066498533339,0.04770551752493736,0.025292914989435776,0.018841788655314325,0.009230872384534544,0.006489913426012816,0.0007952579801799716,0.002397592734719642,-0.03233309331846112,0.010118185121520505,0.016672205554417,0.02252068372511773,0.0,42748.18841445187,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.01081503764660359,0.00652995736423264,0.9920974399536705,0.04619114087017228,0.0254398757593922,0.018543635925383516,,,,,,,,,,,,,,,,0.014927193617982832,,,,,,,0.33679130045943917
1745262839.3277628,-0.010721601927850644,0.00652783449492005,0.9921340666406786,0.04805037634073216,0.024569078967773834,0.018729241225664495,0.00758840054076822,-0.004712229708778463,0.002306663051130162,0.003213343434282979,-0.034126794702101844,0.011170032105422245,0.009945333087069576,0.02348032128823463,0.0,42676.2915392294,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010685226622340328,0.006619837306819121,0.9921076005755745,0.049430402962541094,0.024579420359390734,0.01908985811885562,,,,,,,,,,,,,,,,0.014813449250787068,,,,,,,0.3360580601341343
1745262839.3468747,-0.01061573447770763,0.006587020213999847,0.9921409319661202,0.04768684424431121,0.023982171724552834,0.017668285420440136,0.011043149582829384,0.0033745166943348177,0.0015367956353296046,-0.004610831452582125,-0.03178132067029321,-0.016265136235976453,0.014831885076477636,0.02131111079038872,0.0,42712.695971246794,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010671614883748461,0.006465760163155281,0.9921607400936479,0.04846511508750334,0.027228505895883957,0.016477817651615996,,,,,,,,,,,,,,,,0.014759661383716923,,,,,,,0.3364292295822071
1745262839.3669455,-0.0105973376006355,0.006513278873670375,0.9921240135496066,0.04828074825965479,0.02305576920869958,0.018301701905006875,0.006309584838307366,-0.002275921121231498,-0.0013717661671805543,0.0034482879893397195,-0.03339239798916333,0.011774800395652756,0.011365493260103091,0.02404832814598823,-8.673617379884035e-19,42825.6193520206,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010615495763690266,0.006513278873670375,0.9921160905466705,0.048252944180326336,0.021300738450023025,0.018961856059999074,,,,,,,,,,,,,,,,0.01472268754252514,,,,,,,0.33758188688099977
1745262839.386914,-0.010513765992988106,0.006564842491008659,0.9921683271687782,0.047499638441585924,0.02277973679856218,0.017430791217740407,0.008115226790014942,0.004053714069198523,0.0038650150206855365,-0.011743121551223083,-0.023568917444881012,-0.019249242574117743,0.01529113871986086,0.023056774971760507,8.673617379884035e-19,42621.870976337166,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010511000606899893,0.006564842491008659,0.9921688270028038,0.04722975866480625,0.024816660476474406,0.0166475280648265,,,,,,,,,,,,,,,,0.014661907502857981,,,,,,,0.3355035895163189
1745262839.407211,-0.010435076036676658,0.006548250634095259,0.9921393140039458,0.046665492042063064,0.022721737483109728,0.017078719317291078,0.007533287555601082,0.0020613002098984236,0.001833360957418095,-0.012248411223436045,-0.02013015086633603,-0.00878979052647318,0.014067646932403699,0.023281736821085808,8.673617379884035e-19,42705.09682878084,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010485777768152037,0.006512362857875337,0.9921165173728256,0.0454884592602384,0.022109964208794672,0.01926736594938381,,,,,,,,,,,,,,,,0.014613718985484647,,,,,,,0.336351733713617
1745262839.4276412,-0.010416451458393863,0.00653544217812115,0.9921407814114556,0.04633651933216987,0.02286142464306878,0.020316181453522902,0.004373609420928034,-0.0011518450232340046,0.005291707124005753,-0.011524748463010727,-0.01907538492089406,0.03773197741367974,0.012211864181404393,0.025271814391571557,0.0,42569.09458503021,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010325349889750065,0.006577832262321979,0.9921309034322902,0.04675990276887888,0.026891472011297962,0.0176879046276586,,,,,,,,,,,,,,,,0.01459389537687464,,,,,,,0.3349663119101714
1745262839.4468284,-0.010258719207429661,0.006570652931910765,0.9921289663984664,0.0472156325116273,0.023802899133254132,0.019971822603809274,0.00922110654496465,0.0024702594352216103,0.0003900381379524911,0.01673800506173172,-0.012566026342888335,0.028692805238590885,0.014350471695712077,0.02209088171727669,-8.673617379884035e-19,42763.42427204456,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.0103216538636335,0.006534423015476815,0.992116067279991,0.0457504493084538,0.025336918032501755,0.01876296771521936,,,,,,,,,,,,,,,,0.014504067349712123,,,,,,,0.3369467873937394
1745262839.466809,-0.010231577282886298,0.006558728708863167,0.9921279085052769,0.046210469991319746,0.024420145329798006,0.018919013253932287,0.007884030440265947,0.001560812622651238,-5.445564660125661e-05,-0.009045416003234823,-0.018622042139739906,0.005024873920065903,0.013808506882709182,0.02286953314835971,-8.673617379884035e-19,42782.56106369537,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010225139173507385,0.006558728708863167,0.9921202582276231,0.04623740442527428,0.02608261983700283,0.018892886719218592,,,,,,,,,,,,,,,,0.014480052502440485,,,,,,,0.3371421362728952
1745262839.4868245,-0.010258223325803725,0.0065269626357886,0.9922030613221584,0.046941625495510814,0.024488889606173167,0.019561149779476893,0.001390880990768924,-0.0028757187474910996,0.006814440934909138,0.004489867153828109,-0.02083924581860862,0.00010822992769380605,0.011253725403961632,0.02700776562597529,8.673617379884035e-19,42503.242703826174,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010292184657985497,0.0065269626357886,0.992210950374091,0.047127706614439886,0.02637489201357221,0.018894108579748565,,,,,,,,,,,,,,,,0.014443844356578557,,,,,,,0.33429652991974657
1745262839.5068698,-0.010217033680699478,0.006628467966110185,0.9921915973055887,0.04728606748765958,0.024653014294034842,0.02025222185596122,0.0037178177722832825,0.006380135918025449,0.005045878268551171,0.016089270846692427,-0.01425092582480668,0.017325801617200088,0.01689342821452747,0.025540506296778398,0.0,42582.038054142715,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010231394956431068,0.006628467966110185,0.9922027041164202,0.047972234040101674,0.02650234965112397,0.020433161513835812,,,,,,,,,,,,,,,,0.014467049369114146,,,,,,,0.3350980396987856
1745262839.5272112,-0.010166482875272487,0.006640472796882169,0.9921987067586138,0.04798811120371583,0.02473361394957034,0.021015791781521128,0.00537773843288007,0.0031788599779771255,0.004447026302666444,0.010678822467087427,-0.013871048957836089,0.013833591205761619,0.015006683615641028,0.02450386595032583,0.0,42600.95645245375,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.01015600387231922,0.006604334290418795,0.9922118798171007,0.04943479327363291,0.027502370209640935,0.02127620280375327,,,,,,,,,,,,,,,,0.014433067215856764,,,,,,,0.33529062223417677
1745262839.5468657,-0.010112586102183404,0.006609674851562589,0.9921840015861869,0.049169172471773624,0.02525270618610575,0.02092261124211168,0.005097175976158302,-0.0036312030750170377,-0.0010283644632749066,0.026802011999671485,-0.014157245043268738,0.008472059153339491,0.01085687643481759,0.024476581420618926,8.673617379884035e-19,42810.26238101776,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010142020641345862,0.006652021900633639,0.9921739599697083,0.04918449331436975,0.023348029446054186,0.021352591353820387,,,,,,,,,,,,,,,,0.014388955157417808,,,,,,,0.3374250139973116
1745262839.5668173,-0.010108441731605668,0.00668381148917368,0.9922336938867193,0.04951623881564167,0.025310828532433285,0.020465152677180277,0.005679068842297809,0.002514000242491094,0.00237372617447487,0.02463383873407784,-0.014958301736509987,-0.010241194364052821,0.01466651311379846,0.024257533927784403,8.673617379884035e-19,42677.122642677015,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010108182336717326,0.00668381148917368,0.9922284317278143,0.04982870394972933,0.028836987569686466,0.019598068434811593,,,,,,,,,,,,,,,,0.014393381844071868,,,,,,,0.33606653152086485
1745262839.5870562,-0.010108922115961576,0.006660058735765693,0.992265040102575,0.04910504936305698,0.025585641839222666,0.020988382600447792,0.003659163407940794,-0.0023484461353219,0.001321837180615135,0.008752250065829381,-0.02080162142117227,0.00022835392431734146,0.011751768180282375,0.025460648920716533,8.673617379884035e-19,42712.147367108235,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010128659167884987,0.006660058735765693,0.9922562273409724,0.04887910916777502,0.025413376146090544,0.020626726376056812,,,,,,,,,,,,,,,,0.014365802912653337,,,,,,,0.33642363462781166
1745262839.6069758,-0.010087954803764298,0.0067149557877977505,0.9923013305744672,0.048103489495443984,0.02584209556036004,0.019814370488528642,0.0034647871597333745,0.0010811426379274316,0.00653288333813859,-0.01682040346604786,-0.020139688173922726,-0.02613655394287806,0.013962934315222183,0.025742672942605127,0.0,42508.66318916566,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010103528151240163,0.0067149557877977505,0.9923141345758653,0.04730311613708569,0.026289910739728663,0.018769855380588778,,,,,,,,,,,,,,,,0.014357122771589811,,,,,,,0.3343516364504893
1745262839.627238,-0.010093710622193204,0.006749386892293512,0.9923198809177481,0.04846131812386373,0.02612396001208361,0.019738207927265685,0.004180393963357858,0.0030441185563942178,0.007906976782913749,0.006522480909662733,-0.01878865062832353,-0.01393548454067225,0.015223803532915383,0.025394471115095518,-8.673617379884035e-19,42454.33173200162,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010143217347220543,0.006717644236947,0.9923046231323942,0.0483877662023177,0.02394332301707888,0.021908169247389045,,,,,,,,,,,,,,,,0.014367374383094794,,,,,,,0.3337994900022321
1745262839.646931,-0.010129268545767876,0.006736109602480411,0.9923229496221503,0.04750049864283464,0.025659962178133173,0.020187457558451003,0.001820126262892892,-0.002815995770705177,0.0027108504441694216,-0.007177777442933178,-0.018982314451968886,-0.003547230650399934,0.011645268400756852,0.026715010884022394,8.673617379884035e-19,42655.637632126236,0,0.0,1.0,0.0,0.0,0.0,0.0,HOVER,-0.010079757483928404,0.006796717382881737,0.9923331922991773,0.04767229565883447,0.027149649088067836,0.019234048073386804,,,,,,,,,,,,,,,,0.014384517939540195,,,,,,,0.3358475707978716
