TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262899.8893332,-0.004087321994200037,-0.01384937516608829,1.1916989987621531,0.053349180797843336,0.026313657619494828,0.003068746921257148,0.00586145820147309,-0.0022463399352427196,-0.4512109365935125,-0.047682942435615175,-0.050005845276518836,-0.02523823722007911,0.012168072447984533,0.012840218719792684,-8.673617379884035e-19,43944.71617727487,-0.003965598444951135,-0.013906713642187126,1.1608603888629319,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004209458633363745,-0.013832739577387135,1.189801669557085,0.051975612062754,0.022393841398987795,0.0009451802603844887,,,,,,,,,,,,,,,,0.030838903431212192,,,,,,,0.34911523324791893
1745262899.9093635,-0.004161922969036097,-0.014025863865071505,1.1818436902638658,0.056260820923338124,0.028771361429177356,0.006310110350636922,-0.008344797693623559,-0.012912805288841233,-0.48815729044869893,-0.002682381681839569,-0.06817405466700868,0.02615773673656807,0.005549851622804823,0.019940918024902828,4.336808689942018e-19,45784.41797994105,-0.003965598444951135,-0.013906713642187126,1.1548451740285546,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004185259079943695,-0.014021471238968703,1.1797209050070503,0.05402372369314969,0.029187168090368528,0.005233462162741231,,,,,,,,,,,,,,,,0.0269994929397338,,,,,,,0.3685322892498812
1745262899.929283,-0.004171185572372058,-0.014184269822559631,1.171167988875825,0.056403480832922806,0.027772745603079595,0.005202025995106133,0.002002999676862569,-0.007358910765830914,-0.5303564019050409,0.007277467509716445,-0.05819751185971873,-0.012634210401663994,0.007902138107447838,0.013512879516553333,8.673617379884035e-19,47859.11690790534,-0.003965598444951135,-0.013906713642187126,1.1488299591941773,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004171185572372058,-0.014184269822559631,1.171167988875825,0.05651486079167492,0.026449566768694706,0.004009690428220492,,,,,,,,,,,,,,,,0.022340699934388832,,,,,,,0.39117142068976324
1745262899.949603,-0.0042745363762357455,-0.014283895823851233,1.1622722895633233,0.055451292510679456,0.02470046478996627,0.005460095914060001,-0.010274402715745926,-0.005069823955659033,-0.5544955834847243,-0.013722428523444838,-0.0637827553653397,-0.013330389225911388,0.008675164035316752,0.019237076409049255,-8.673617379884035e-19,49045.412823705,-0.003965598444951135,-0.013906713642187126,1.1428147443598,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004240602325636419,-0.014307683290500665,1.1600256181217106,0.0555794930379928,0.024216574377250843,0.008828808152687674,,,,,,,,,,,,,,,,0.019463652647709856,,,,,,,0.40450255265753415
1745262899.9696689,-0.004164472474135365,-0.01442429345822944,1.1507986054208683,0.05527953714370006,0.02335280125505878,0.00853803415910653,0.001778973622875667,-0.005524177524369704,-0.5639675856649271,-0.009841993655325532,-0.05484491660577231,0.050942244889427835,0.00809876023875368,0.012840298966778407,-8.673617379884035e-19,49962.96776667666,-0.003965598444951135,-0.013906713642187126,1.1367995295254227,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004194405077034762,-0.014533677018106896,1.148589258140853,0.05381967580264633,0.02047114349714391,0.005948262633721034,,,,,,,,,,,,,,,,0.014010052307964585,,,,,,,0.41502180107082487
1745262899.9895952,-0.004205933220628814,-0.014599274942622469,1.1392592303629163,0.05342827913611674,0.020725333782764113,0.0071513121372936625,-0.005717702402812645,-0.0002583856047111985,-0.5693624357574638,-0.04851527324905171,-0.05839975638011105,-0.002523057296092485,0.010240191194381569,0.016136811913486815,-8.673617379884035e-19,50749.450874186514,-0.003965598444951135,-0.013906713642187126,1.1307843146910455,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004171998995207785,-0.014709166920891496,1.1370026791870544,0.053429540427985436,0.025116487455796015,0.011210678245439209,,,,,,,,,,,,,,,,0.008506562032018758,,,,,,,0.4241911673353
1745262900.0095062,-0.004093333067108259,-0.014774499843967124,1.1278597128243422,0.05276942135173283,0.022551671517619203,0.009034047228418524,0.007407151904789803,-0.0007464959432736734,-0.5492229293603981,-0.031134350048729807,-0.049484737280149585,0.027719926184759606,0.00987401576698793,0.00987987871988616,-1.734723475976807e-18,50631.15709014761,-0.003965598444951135,-0.013906713642187126,1.1247690998566682,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004164548637481871,-0.014833437292904874,1.12568626276227,0.052003671708448544,0.02204079754090373,0.01146667368861039,,,,,,,,,,,,,,,,0.0032126714026884232,,,,,,,0.4228027185264533
1745262900.0295105,-0.004109984981487681,-0.015096841842414117,1.1166813051643083,0.05382591897009082,0.02149689903282333,0.01023209555229088,0.0051208870951047255,-0.018029046385432845,-0.5409361284317242,0.019623245040738983,-0.0557293521027056,0.05955347841378074,0.001388657942519402,0.010895943202804625,0.0,50881.334898137306,-0.003965598444951135,-0.013906713642187126,1.118753885022291,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004109984981487681,-0.015096841842414117,1.1166813051643083,0.055751677752856534,0.021723467745792775,0.012078567098687001,,,,,,,,,,,,,,,,0.002394334954141484,,,,,,,0.42574308246560816
1745262900.0497751,-0.004166829940992313,-0.015234550759441043,1.1081531127698423,0.05637486039696059,0.022342229678767388,0.011449345622410144,-0.0005523380188975869,-0.007158760932196818,-0.5149323666935084,0.05389668086930828,-0.05539835076452851,0.0420710406993915,0.006465824216293308,0.013846143531068833,-4.336808689942018e-19,50269.99652303493,-0.003965598444951135,-0.013906713642187126,1.1127386701879134,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004113094241182948,-0.01532289623887446,1.1060167262023624,0.05318806111345151,0.022721831414781804,0.01268913657144763,,,,,,,,,,,,,,,,0.004778177723712568,,,,,,,0.41858416518087505
1745262900.0702124,-0.004134221123599268,-0.015618469811223815,1.0979708507745563,0.05540773374562891,0.01596957646141549,0.012784573963770654,0.003628966409014974,-0.021572486807716788,-0.4799140963589631,0.01628364583371131,-0.04703476158855178,0.04782504858607159,-0.0008003300342701077,0.012073737276845353,5.421010862427522e-20,49497.49046119282,-0.003965598444951135,-0.013906713642187126,1.1067234553535363,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004174097457646742,-0.015635302434325565,1.0959756980848583,0.05750372503182205,0.022165714061579748,0.015404357217480664,,,,,,,,,,,,,,,,0.00892001287588604,,,,,,,0.4096619641224375
1745262900.089679,-0.004227697549512659,-0.015838539029990543,1.0884403878654525,0.056893696103540746,0.015532393549617904,0.01000305128642632,-0.0018799100027586627,-0.009466087277099348,-0.4445411138199919,0.027297037005571945,-0.040951758858270855,-0.005281015028026586,0.005000653474369372,0.015211420432765133,4.336808689942018e-19,48652.271916319965,-0.003965598444951135,-0.013906713642187126,1.1007082405191588,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004209729692738498,-0.015948904935653437,1.0865891172320818,0.05559602786483913,0.014632609818784868,0.010705989439726568,,,,,,,,,,,,,,,,0.0124217894847169,,,,,,,0.40005180085267744
1745262900.1094956,-0.004331504346264759,-0.016131356915757542,1.0797167999456767,0.05568787858312897,0.011581728590009827,0.014018671921387274,-0.0051426169551053655,-0.013323663630888046,-0.40653731290433603,0.011301832303568848,-0.028046279294153053,0.059209056711208824,0.0028607915580180963,0.017459143744152028,0.0,47595.85713072392,-0.003965598444951135,-0.013906713642187126,1.0946930256847816,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004331504346264759,-0.016131356915757542,1.0797167999456767,0.05592196890540927,0.011688726219418447,0.014848781352315647,,,,,,,,,,,,,,,,0.015144974817142635,,,,,,,0.388252359458536
1745262900.1294446,-0.004405412551962733,-0.016346365154032358,1.071858917790964,0.05312961751110076,0.014034501468000619,0.013725707737594066,-0.004768994486813149,-0.0007636868087990811,-0.3649252981073711,-0.013695851608682834,-0.010315775225581532,0.030813512708502265,0.009442946383067967,0.018006838425276284,-8.673617379884035e-19,46304.64833588973,-0.003965598444951135,-0.013906713642187126,1.0886778108504043,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004405412551962733,-0.016346365154032358,1.071858917790964,0.05366168866306061,0.015285963554720762,0.013669489752275858,,,,,,,,,,,,,,,,0.017000602921451346,,,,,,,0.37413218702000783
1745262900.1492991,-0.0045411029520413815,-0.01677412043556435,1.0648076324433338,0.048902023846954495,0.013796579124521167,0.012725476834959547,-0.008029150359259636,-0.012072273728114341,-0.3283654794428741,-0.08158733265156738,0.004135476912163421,-0.004900324173006058,0.0030461279412111256,0.02062802388815466,2.168404344971009e-19,45057.97951500704,-0.003965598444951135,-0.013906713642187126,1.082662596016027,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.0045411029520413815,-0.01677412043556435,1.0648076324433338,0.047765801475665025,0.01541927456773215,0.011566813001671776,,,,,,,,,,,,,,,,0.01809289781484959,,,,,,,0.3607947154053519
1745262900.170321,-0.004628092402277167,-0.017049366892139102,1.0597399117969013,0.047395650159027164,0.014756181992994827,0.0127301747093085,-0.003942855404840216,-0.015703928769750547,-0.29543431166230655,-0.05879984144969765,0.017954510908591754,0.001264046936440609,0.0007509157742761519,0.019227260339475864,5.421010862427522e-20,43687.5999574045,-0.003965598444951135,-0.013906713642187126,1.0766473811816497,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004669746533362023,-0.017104691779467832,1.0585644710746394,0.046238629999149024,0.01756945687055263,0.012993069352359944,,,,,,,,,,,,,,,,0.017209813731970836,,,,,,,0.34644741508737503
1745262900.1894994,-0.004874829546336526,-0.017308015781172543,1.0541368715503636,0.04577554968398624,0.015946365173354807,0.012193927254657693,-0.011314096991847003,-0.008556807727231164,-0.25214646680964115,-0.08311791944889135,0.027051266488421395,-0.0144244460037657,0.004812152455256452,0.025050002836786378,4.336808689942018e-19,41957.12946768698,-0.003965598444951135,-0.013906713642187126,1.0706321663472724,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.004970948978462539,-0.017382450111024336,1.0531117405541708,0.04895643045207974,0.015644625100711657,0.010766204978329922,,,,,,,,,,,,,,,,0.016866840482832584,,,,,,,0.3287677223425981
1745262900.2094162,-0.005085953886705146,-0.017732480643593958,1.0491140429296217,0.04668143013142524,0.014600557551687928,0.009198235785089472,-0.008005933027567063,-0.02236330706163698,-0.2328453812880211,-0.03935467024456795,0.0453467877098349,-0.04439633390938481,-0.004224843148435483,0.02395095848776574,0.0,41048.68796806815,-0.003965598444951135,-0.013906713642187126,1.0646169515128951,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.005085953886705146,-0.017732480643593958,1.0491140429296217,0.04725961255589697,0.013556807417570359,0.009054753153523951,,,,,,,,,,,,,,,,0.016007244110284997,,,,,,,0.3196701750518962
1745262900.229581,-0.005399196442678546,-0.017962081671382666,1.0447313964627392,0.047430620710011404,0.020198267545424517,0.01392964315280939,-0.016669379121817506,-0.013405024971327555,-0.20251239053080283,-0.03005511649685896,0.053452595708276915,0.032836336614672154,0.0011241142964837467,0.031134492480288545,0.0,39624.665999786346,-0.003965598444951135,-0.013906713642187126,1.0586017366785179,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.005399196442678546,-0.017962081671382666,1.0447313964627392,0.04713298890515333,0.01883728759642868,0.014364390997612565,,,,,,,,,,,,,,,,0.01452196786846595,,,,,,,0.3056490001129508
1745262900.2495806,-0.005562860074458957,-0.01823920945340739,1.0414371968422664,0.0457182038356672,0.02313284928887673,0.010431087460395,-0.011523029000043145,-0.01861643459845346,-0.18846766063277776,-0.03631379843274401,0.07001529998783788,-0.019811155676436074,-0.0027411526715709175,0.0288400349918132,0.0,38691.057604143585,-0.003965598444951135,-0.013906713642187126,1.0525865218441406,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.005646774896172451,-0.01823661698781984,1.0406489238599541,0.045760743633821446,0.01954795563421465,0.011083418790898875,,,,,,,,,,,,,,,,0.012067692930496502,,,,,,,0.29660807130827793
1745262900.2693765,-0.0058527154786489595,-0.018480055431442124,1.037704461849198,0.04258273102374266,0.021010165865407986,0.010608920570413911,-0.008861215462497147,-0.009993862033627574,-0.17111440895585145,-0.069778217551003,0.0755453015634562,-0.01329576951107774,0.002821610489046854,0.028379719995623942,-2.168404344971009e-19,37678.553552795194,-0.003965598444951135,-0.013906713642187126,1.0465713070097633,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.005872129586976696,-0.018426548574315957,1.0369430927008645,0.04473612457335435,0.026072486335319948,0.010575589890599285,,,,,,,,,,,,,,,,0.01015369927276063,,,,,,,0.28693258074407024
1745262900.289466,-0.0062030083343002085,-0.018702470865983766,1.0340650928740163,0.041164128865757627,0.02403155982890462,0.010032476092265895,-0.01664122817600682,-0.010537674222852386,-0.1680980176677398,-0.07037216093206898,0.07234305374932441,0.006014092878230576,0.0021472635013451633,0.03479564890845288,0.0,37244.137721641746,-0.003965598444951135,-0.013906713642187126,1.040556092175386,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.00625537281681278,-0.018709964621067787,1.0333542058490377,0.04348755816358375,0.02609772392544183,0.01043410723394398,,,,,,,,,,,,,,,,0.008374864911921708,,,,,,,0.2828212860425363
1745262900.3093235,-0.0064479812608829535,-0.0188475249281333,1.0305147402836277,0.03852408496011875,0.020847658717273114,0.007303898352023901,-0.00972657689722248,-0.008493990737301154,-0.16588965030082892,-0.07770670270354747,0.07942231116204522,-0.032687437386612894,0.003417446888269321,0.030696228833233974,-2.168404344971009e-19,36823.92324301137,-0.003965598444951135,-0.013906713642187126,1.0345408773410085,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.0064479812608829535,-0.0188475249281333,1.0305147402836277,0.03899930855214194,0.020745031755601363,0.007929917705051956,,,,,,,,,,,,,,,,0.006839855277195718,,,,,,,0.27886667651920244
1745262900.329258,-0.006796967817288645,-0.01900653588190375,1.0267735981363757,0.040819630452960574,0.024535642570352865,0.009555787673988354,-0.016523501987643748,-0.00801301921300192,-0.18274616010019482,-0.03308154336646404,0.06881559008551341,0.013286547204656742,0.0034674994923570316,0.03557735692494646,0.0,37240.651747832046,-0.003965598444951135,-0.013906713642187126,1.0285256625066315,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.006796967817288645,-0.01900653588190375,1.0267735981363757,0.04113147479224441,0.022137695883531323,0.010737442699402137,,,,,,,,,,,,,,,,0.006090531089883618,,,,,,,0.2827883901607772
1745262900.3496401,-0.0069806861455702605,-0.019099946231811594,1.0236061454362098,0.04104532682277265,0.02745450451236195,0.008256397693374353,-0.013064598975964164,-0.0031365309799391916,-0.19618163344682193,-0.036321535966391795,0.06942779598337048,-0.01602306534418614,0.0067223251901579,0.03319122238142791,4.336808689942018e-19,37435.09177803569,-0.003965598444951135,-0.013906713642187126,1.022510447672254,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.007078245733984688,-0.019134897085996312,1.0228755032435315,0.04248186793171129,0.02722497056906618,0.00822648739499529,,,,,,,,,,,,,,,,0.006104176616244005,,,,,,,0.28462555989089927
1745262900.369361,-0.007164604057001748,-0.019175637090681184,1.0194520143389132,0.04371067488475538,0.028718513239010098,0.008670194568973635,-0.0004559896949328677,-0.0017435211259044156,-0.20730770069652316,0.00024629422059707705,0.06103270619395689,-0.020646282334270297,0.0075201755296221365,0.024426659898176162,4.336808689942018e-19,37649.65821771051,-0.003965598444951135,-0.013906713642187126,1.0164952328378767,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.0073056140373131215,-0.019236240485002217,1.0186196318126093,0.043403963988682175,0.030654628500429097,0.009381663524999483,,,,,,,,,,,,,,,,0.006836501156066131,,,,,,,0.2866583813703695
1745262900.3893406,-0.007621226411557977,-0.01928328392771827,1.014999114228782,0.04133909921448455,0.029204842715825106,0.005035331244926981,-0.020067371422183376,-0.0003696023311054145,-0.2146132156150148,-0.04493416446883637,0.03122104320241772,-0.07068616050276326,0.008281613139366189,0.038609655447201074,0.0,37767.17394279205,-0.003965598444951135,-0.013906713642187126,1.0104800180034994,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.007610249125531187,-0.019281256031411648,1.0139695409317242,0.04197912157815036,0.03157220414488701,0.005205511466231418,,,,,,,,,,,,,,,,0.007917913523072709,,,,,,,0.28777419283505257
1745262900.4093306,-0.007812704477256962,-0.0192936310612874,1.0099674061769388,0.041818763075581834,0.03103427159496069,0.006603524456543605,-0.0135231178148778,0.0010883153950625056,-0.23856268359671218,-0.016398005082810738,0.03803343903714831,-0.02018775407768943,0.00900082222778078,0.03337842096037269,8.673617379884035e-19,38636.31774662826,-0.003965598444951135,-0.013906713642187126,1.0044648031691221,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.007812704477256962,-0.0192936310612874,1.0099674061769388,0.04171098505915273,0.031771664401860925,0.006617601409759266,,,,,,,,,,,,,,,,0.008608004644843258,,,,,,,0.29608157925369627
1745262900.4293585,-0.007927952850492777,-0.019307881838762073,1.0044422001438298,0.043879839059597976,0.031492472199414256,0.007548031665546259,-0.009078174647105718,0.002181007999233488,-0.26260993702881674,0.02081957829853749,0.02721342711479705,-0.023788181753845613,0.009415205746553116,0.02964697860837484,0.0,39561.26477853305,-0.003965598444951135,-0.013906713642187126,0.9984495883347448,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.007927952850492777,-0.019307881838762073,1.0044422001438298,0.044412059978793515,0.03067598113215267,0.006601632176954431,,,,,,,,,,,,,,,,0.008988006821158532,,,,,,,0.30503131253752247
1745262900.44949,-0.008109726894371696,-0.019396532120994892,0.9997328015639682,0.04226931133451459,0.03128219622735692,0.006095059081348359,-0.005078300041215531,-0.006116394521161918,-0.2907968593252282,-0.014391379742710996,0.011327786551243403,-0.021154076276824973,0.0037238247390152484,0.026444794133169802,-4.336808689942018e-19,40534.5692051229,-0.003965598444951135,-0.013906713642187126,0.9924343735003676,0.0,0.0,0.0,-0.30076074171886485,LAND,-0.008160865143717293,-0.019350597847146066,0.9984760382910595,0.04324316487478396,0.03682509518022784,0.005582669598883196,,,,,,,,,,,,,,,,0.010028906208311492,,,,,,,0.31457501386681375
